0.25947,-0.1364,0.00087324
0.25962,-0.13369,0.0001696
0.25977,-0.13097,-0.000534
0.25992,-0.12824,-0.0012375
0.26007,-0.12551,-0.0019409
0.26021,-0.12277,-0.0026442
0.26036,-0.12003,-0.0033472
0.26051,-0.11728,-0.0040501
0.26066,-0.11452,-0.0047526
0.26081,-0.11176,-0.0054549
0.26096,-0.10899,-0.0061569
0.26111,-0.10622,-0.0068585
0.26125,-0.10344,-0.0075598
0.2614,-0.10066,-0.0082606
0.26155,-0.097874,-0.0089609
0.2617,-0.095082,-0.0096608
0.26185,-0.092285,-0.01036
0.262,-0.089483,-0.011059
0.26215,-0.086677,-0.011757
0.2623,-0.083866,-0.012455
0.26244,-0.081052,-0.013151
0.26259,-0.078233,-0.013848
0.26274,-0.075411,-0.014543
0.26289,-0.072585,-0.015238
0.26304,-0.069756,-0.015932
0.26319,-0.066923,-0.016625
0.26334,-0.064086,-0.017317
0.26349,-0.061247,-0.018008
0.26363,-0.058404,-0.018698
0.26378,-0.055559,-0.019388
0.26393,-0.052711,-0.020076
0.26408,-0.04986,-0.020763
0.26423,-0.047007,-0.02145
0.26438,-0.044152,-0.022135
0.26453,-0.041294,-0.022819
0.26467,-0.038435,-0.023502
0.26482,-0.035573,-0.024183
0.26497,-0.03271,-0.024864
0.26512,-0.029845,-0.025543
0.26527,-0.026979,-0.026221
0.26542,-0.024112,-0.026898
0.26557,-0.021243,-0.027573
0.26572,-0.018373,-0.028248
0.26586,-0.015502,-0.02892
0.26601,-0.012631,-0.029592
0.26616,-0.0097586,-0.030263
0.26631,-0.006886,-0.030934
0.26646,-0.004013,-0.031609
0.26661,-0.0011399,-0.032346
0.26676,0.0017333,-0.032884
0.26691,0.0046064,-0.033564
0.26705,0.0074792,-0.034229
0.2672,0.010352,-0.034889
0.26735,0.013224,-0.035546
0.2675,0.016095,-0.036201
0.26765,0.018966,-0.036854
0.2678,0.021835,-0.037505
0.26795,0.024704,-0.038154
0.26809,0.027571,-0.038801
0.26824,0.030437,-0.039446
0.26839,0.033302,-0.040089
0.26854,0.036164,-0.04073
0.26869,0.039026,-0.041369
0.26884,0.041885,-0.042005
0.26899,0.044742,-0.04264
0.26914,0.047597,-0.043272
0.26928,0.050449,-0.043902
0.26943,0.053299,-0.04453
0.26958,0.056147,-0.045156
0.26973,0.058992,-0.04578
0.26988,0.061833,-0.046401
0.27003,0.064672,-0.04702
0.27018,0.067508,-0.047636
0.27033,0.07034,-0.04825
0.27047,0.073169,-0.048862
0.27062,0.075994,-0.049471
0.27077,0.078816,-0.050078
0.27092,0.081633,-0.050682
0.27107,0.084447,-0.051284
0.27122,0.087257,-0.051883
0.27137,0.090062,-0.05248
0.27151,0.092863,-0.053073
0.27166,0.095659,-0.053665
0.27181,0.09845,-0.054253
0.27196,0.10124,-0.054839
0.27211,0.10402,-0.055422
0.27226,0.1068,-0.056003
0.27241,0.10957,-0.05658
0.27256,0.11233,-0.057155
0.2727,0.11509,-0.057727
0.27285,0.11785,-0.058296
0.273,0.1206,-0.058862
0.27315,0.12334,-0.059425
0.2733,0.12608,-0.059985
0.27345,0.12881,-0.060542
0.2736,0.13153,-0.061096
0.27374,0.13425,-0.061647
0.27389,0.13696,-0.062195
0.27404,0.13967,-0.06274
0.27419,0.14237,-0.063282
0.27434,0.14506,-0.063821
0.27449,0.14774,-0.064356
0.27464,0.15042,-0.064888
0.27479,0.15309,-0.065417
0.27493,0.15575,-0.065943
0.27508,0.1584,-0.066465
0.27523,0.16105,-0.066985
0.27538,0.16369,-0.0675
0.27553,0.16632,-0.068013
0.27568,0.16894,-0.068522
0.27583,0.17155,-0.069027
0.27598,0.17416,-0.06953
0.27612,0.17675,-0.070028
0.27627,0.17934,-0.070524
0.27642,0.18192,-0.071015
0.27657,0.18449,-0.071504
0.27672,0.18705,-0.071988
0.27687,0.18961,-0.072469
0.27702,0.19215,-0.072947
0.27716,0.19468,-0.073421
0.27731,0.19721,-0.073891
0.27746,0.19972,-0.074357
0.27761,0.20222,-0.07482
0.27776,0.20472,-0.075279
0.27791,0.2072,-0.075735
0.27806,0.20968,-0.076186
0.27821,0.21214,-0.076634
0.27835,0.2146,-0.077078
0.2785,0.21704,-0.077518
0.27865,0.21947,-0.077955
0.2788,0.22189,-0.078387
0.27895,0.2243,-0.078816
0.2791,0.2267,-0.07924
0.27925,0.22909,-0.079661
0.2794,0.23147,-0.080078
0.27954,0.23383,-0.08049
0.27969,0.23619,-0.080899
0.27984,0.23853,-0.081304
0.27999,0.24086,-0.081705
0.28014,0.24318,-0.082101
0.28029,0.24549,-0.082494
0.28044,0.24779,-0.082882
0.28058,0.25007,-0.083267
0.28073,0.25234,-0.083647
0.28088,0.2546,-0.084023
0.28103,0.25684,-0.084395
0.28118,0.25908,-0.084763
0.28133,0.2613,-0.085126
0.28148,0.26351,-0.085486
0.28163,0.2657,-0.085841
0.28177,0.26788,-0.086191
0.28192,0.27005,-0.086538
0.28207,0.27221,-0.08688
0.28222,0.27435,-0.087218
0.28237,0.27648,-0.087552
0.28252,0.27859,-0.087881
0.28267,0.28069,-0.088206
0.28282,0.28278,-0.088526
0.28296,0.28485,-0.088843
0.28311,0.28691,-0.089154
0.28326,0.28896,-0.089462
0.28341,0.29099,-0.089765
0.28356,0.29301,-0.090063
0.28371,0.29501,-0.090357
0.28386,0.297,-0.090646
0.284,0.29897,-0.090931
0.28415,0.30093,-0.091212
0.2843,0.30288,-0.091488
0.28445,0.30481,-0.091759
0.2846,0.30672,-0.092026
0.28475,0.30862,-0.092288
0.2849,0.3105,-0.092546
0.28505,0.31237,-0.092799
0.28519,0.31423,-0.093048
0.28534,0.31606,-0.093292
0.28549,0.31789,-0.093531
0.28564,0.31969,-0.093766
0.28579,0.32149,-0.093996
0.28594,0.32326,-0.094221
0.28609,0.32502,-0.094442
0.28624,0.32676,-0.094658
0.28638,0.32849,-0.094869
0.28653,0.3302,-0.095076
0.28668,0.3319,-0.095278
0.28683,0.33358,-0.095475
0.28698,0.33524,-0.095668
0.28713,0.33689,-0.095856
0.28728,0.33852,-0.096039
0.28742,0.34013,-0.096217
0.28757,0.34173,-0.09639
0.28772,0.34331,-0.096559
0.28787,0.34487,-0.096723
0.28802,0.34641,-0.096882
0.28817,0.34794,-0.097036
0.28832,0.34945,-0.097186
0.28847,0.35095,-0.097331
0.28861,0.35243,-0.097471
0.28876,0.35389,-0.097606
0.28891,0.35533,-0.097736
0.28906,0.35675,-0.097861
0.28921,0.35816,-0.097982
0.28936,0.35955,-0.098098
0.28951,0.36092,-0.098209
0.28966,0.36228,-0.098315
0.2898,0.36362,-0.098416
0.28995,0.36494,-0.098512
0.2901,0.36624,-0.098603
0.29025,0.36752,-0.09869
0.2904,0.36878,-0.098771
0.29055,0.37003,-0.098848
0.2907,0.37126,-0.09892
0.29084,0.37247,-0.098987
0.29099,0.37366,-0.099049
0.29114,0.37484,-0.099106
0.29129,0.37599,-0.099158
0.29144,0.37713,-0.099206
0.29159,0.37825,-0.099248
0.29174,0.37935,-0.099286
0.29189,0.38043,-0.099318
0.29203,0.38149,-0.099346
0.29218,0.38254,-0.099369
0.29233,0.38356,-0.099387
0.29248,0.38457,-0.099399
0.29263,0.38556,-0.099407
0.29278,0.38652,-0.099411
0.29293,0.38747,-0.099409
0.29308,0.3884,-0.099402
0.29322,0.38932,-0.09939
0.29337,0.39021,-0.099374
0.29352,0.39108,-0.099352
0.29367,0.39194,-0.099326
0.29382,0.39277,-0.099294
0.29397,0.39359,-0.099258
0.29412,0.39438,-0.099217
0.29426,0.39516,-0.099171
0.29441,0.39592,-0.09912
0.29456,0.39665,-0.099064
0.29471,0.39737,-0.099003
0.29486,0.39807,-0.098938
0.29501,0.39875,-0.098867
0.29516,0.39941,-0.098792
0.29531,0.40005,-0.098711
0.29545,0.40067,-0.098626
0.2956,0.40127,-0.098536
0.29575,0.40185,-0.098441
0.2959,0.40242,-0.098341
0.29605,0.40296,-0.098236
0.2962,0.40348,-0.098127
0.29635,0.40398,-0.098012
0.2965,0.40446,-0.097893
0.29664,0.40493,-0.097769
0.29679,0.40537,-0.09764
0.29694,0.40579,-0.097506
0.29709,0.40619,-0.097368
0.29724,0.40658,-0.097224
0.29739,0.40694,-0.097076
0.29754,0.40728,-0.096923
0.29768,0.40761,-0.096765
0.29783,0.40791,-0.096602
0.29798,0.40819,-0.096435
0.29813,0.40845,-0.096263
0.29828,0.4087,-0.096086
0.29843,0.40892,-0.095904
0.29858,0.40912,-0.095718
0.29873,0.4093,-0.095526
0.29887,0.40947,-0.095331
0.29902,0.40961,-0.09513
0.29917,0.40973,-0.094925
0.29932,0.40983,-0.094715
0.29947,0.40992,-0.0945
0.29962,0.40998,-0.094281
0.29977,0.41002,-0.094056
0.29992,0.41004,-0.093828
0.30006,0.41004,-0.093594
0.30021,0.41002,-0.093356
0.30036,0.40998,-0.093114
0.30051,0.40993,-0.092867
0.30066,0.40985,-0.092615
0.30081,0.40975,-0.092358
0.30096,0.40963,-0.092098
0.3011,0.40949,-0.091832
0.30125,0.40933,-0.091562
0.3014,0.40915,-0.091287
0.30155,0.40895,-0.091008
0.3017,0.40873,-0.090725
0.30185,0.40849,-0.090437
0.302,0.40823,-0.090144
0.30215,0.40795,-0.089847
0.30229,0.40765,-0.089546
0.30244,0.40733,-0.08924
0.30259,0.40699,-0.088929
0.30274,0.40663,-0.088615
0.30289,0.40625,-0.088296
0.30304,0.40585,-0.087972
0.30319,0.40543,-0.087644
0.30333,0.40499,-0.087312
0.30348,0.40453,-0.086976
0.30363,0.40405,-0.086635
0.30378,0.40355,-0.08629
0.30393,0.40303,-0.085941
0.30408,0.40249,-0.085587
0.30423,0.40194,-0.085229
0.30438,0.40136,-0.084867
0.30452,0.40076,-0.084501
0.30467,0.40014,-0.08413
0.30482,0.3995,-0.083756
0.30497,0.39885,-0.083377
0.30512,0.39817,-0.082994
0.30527,0.39747,-0.082607
0.30542,0.39676,-0.082216
0.30557,0.39602,-0.081821
0.30571,0.39527,-0.081422
0.30586,0.39449,-0.081019
0.30601,0.3937,-0.080611
0.30616,0.39289,-0.0802
0.30631,0.39206,-0.079785
0.30646,0.3912,-0.079366
0.30661,0.39033,-0.078943
0.30675,0.38944,-0.078516
0.3069,0.38854,-0.078085
0.30705,0.38761,-0.07765
0.3072,0.38666,-0.077212
0.30735,0.3857,-0.076769
0.3075,0.38471,-0.076323
0.30765,0.38371,-0.075873
0.3078,0.38268,-0.07542
0.30794,0.38164,-0.074962
0.30809,0.38058,-0.074501
0.30824,0.3795,-0.074036
0.30839,0.37841,-0.073568
0.30854,0.37729,-0.073095
0.30869,0.37616,-0.07262
0.30884,0.375,-0.07214
0.30899,0.37383,-0.071657
0.30913,0.37264,-0.071171
0.30928,0.37143,-0.070681
0.30943,0.37021,-0.070187
0.30958,0.36896,-0.06969
0.30973,0.3677,-0.06919
0.30988,0.36642,-0.068686
0.31003,0.36512,-0.068179
0.31017,0.36381,-0.067668
0.31032,0.36247,-0.067154
0.31047,0.36112,-0.066636
0.31062,0.35975,-0.066116
0.31077,0.35836,-0.065592
0.31092,0.35696,-0.065065
0.31107,0.35553,-0.064534
0.31122,0.35409,-0.064001
0.31136,0.35264,-0.063464
0.31151,0.35116,-0.062924
0.31166,0.34967,-0.062381
0.31181,0.34816,-0.061835
0.31196,0.34663,-0.061286
0.31211,0.34509,-0.060733
0.31226,0.34353,-0.060178
0.31241,0.34195,-0.05962
0.31255,0.34036,-0.059059
0.3127,0.33875,-0.058495
0.31285,0.33712,-0.057927
0.313,0.33548,-0.057358
0.31315,0.33382,-0.056785
0.3133,0.33214,-0.056209
0.31345,0.33045,-0.055631
0.31359,0.32874,-0.05505
0.31374,0.32701,-0.054466
0.31389,0.32527,-0.053879
0.31404,0.32351,-0.05329
0.31419,0.32174,-0.052698
0.31434,0.31995,-0.052104
0.31449,0.31815,-0.051507
0.31464,0.31633,-0.050907
0.31478,0.31449,-0.050305
0.31493,0.31264,-0.0497
0.31508,0.31077,-0.049093
0.31523,0.30889,-0.048483
0.31538,0.30699,-0.047872
0.31553,0.30508,-0.047257
0.31568,0.30315,-0.04664
0.31583,0.30121,-0.046021
0.31597,0.29925,-0.0454
0.31612,0.29728,-0.044777
0.31627,0.2953,-0.044151
0.31642,0.2933,-0.043523
0.31657,0.29128,-0.042893
0.31672,0.28925,-0.04226
0.31687,0.28721,-0.041626
0.31701,0.28515,-0.040989
0.31716,0.28308,-0.040351
0.31731,0.28099,-0.03971
0.31746,0.27889,-0.039068
0.31761,0.27678,-0.038423
0.31776,0.27465,-0.037777
0.31791,0.27251,-0.037129
0.31806,0.27036,-0.036479
0.3182,0.26819,-0.035827
0.31835,0.26601,-0.035173
0.3185,0.26382,-0.034518
0.31865,0.26161,-0.03386
0.3188,0.25939,-0.033202
0.31895,0.25716,-0.032541
0.3191,0.25492,-0.031879
0.31925,0.25266,-0.031215
0.31939,0.25039,-0.03055
0.31954,0.24811,-0.029883
0.31969,0.24582,-0.029215
0.31984,0.24351,-0.028545
0.31999,0.24119,-0.027874
0.32014,0.23887,-0.027201
0.32029,0.23652,-0.026527
0.32043,0.23417,-0.025852
0.32058,0.23181,-0.025175
0.32073,0.22943,-0.024497
0.32088,0.22704,-0.023818
0.32103,0.22465,-0.023138
0.32118,0.22224,-0.022456
0.32133,0.21982,-0.021774
0.32148,0.21739,-0.02109
0.32162,0.21494,-0.020405
0.32177,0.21249,-0.01972
0.32192,0.21003,-0.019033
0.32207,0.20756,-0.018345
0.32222,0.20507,-0.017656
0.32237,0.20258,-0.016967
0.32252,0.20008,-0.016277
0.32267,0.19757,-0.015585
0.32281,0.19504,-0.014893
0.32296,0.19251,-0.0142
0.32311,0.18997,-0.013507
0.32326,0.18742,-0.012813
0.32341,0.18486,-0.012118
0.32356,0.18229,-0.011422
0.32371,0.17971,-0.010726
0.32385,0.17712,-0.01003
0.324,0.17453,-0.0093326
0.32415,0.17192,-0.008635
0.3243,0.16931,-0.007937
0.32445,0.16669,-0.0072385
0.3246,0.16406,-0.0065396
0.32475,0.16142,-0.0058404
0.3249,0.15878,-0.0051409
0.32504,0.15613,-0.0044411
0.32519,0.15347,-0.0037411
0.32534,0.1508,-0.0030408
0.32549,0.14812,-0.0023404
0.32564,0.14544,-0.0016398
0.32579,0.14275,-0.00093915
0.32594,0.14005,-0.00023841
0.32609,0.13735,0.00046237
0.32623,0.13464,0.0011632
0.32638,0.13192,0.0018639
0.32653,0.1292,0.0025646
0.32668,0.12647,0.0032652
0.32683,0.12373,0.0039656
0.32698,0.12099,0.0046659
0.32713,0.11824,0.005366
0.32727,0.11549,0.0060658
0.32742,0.11273,0.0067654
0.32757,0.10996,0.0074646
0.32772,0.10719,0.0081636
0.32787,0.10442,0.0088621
0.32802,0.10163,0.0095602
0.32817,0.098848,0.010258
0.32832,0.096057,0.010955
0.32846,0.093262,0.011652
0.32861,0.090462,0.012348
0.32876,0.087657,0.013044
0.32891,0.084848,0.013739
0.32906,0.082035,0.014433
0.32921,0.079218,0.015126
0.32936,0.076397,0.015819
0.32951,0.073572,0.016512
0.32965,0.070744,0.017203
0.3298,0.067912,0.017893
0.32995,0.065077,0.018583
0.3301,0.062239,0.019272
0.33025,0.059397,0.01996
0.3304,0.056553,0.020647
0.33055,0.053706,0.021333
0.33069,0.050856,0.022018
0.33084,0.048004,0.022702
0.33099,0.045149,0.023384
0.33114,0.042292,0.024066
0.33129,0.039434,0.024747
0.33144,0.036573,0.025426
0.33159,0.03371,0.026104
0.33174,0.030846,0.026781
0.33188,0.02798,0.027457
0.33203,0.025113,0.028131
0.33218,0.022245,0.028805
0.33233,0.019375,0.029476
0.33248,0.016505,0.030147
0.33263,0.013633,0.030816
0.33278,0.010762,0.031485
0.33293,0.0078891,0.032152
0.33307,0.0050163,0.032821
0.33322,0.0021432,0.033498
0.33337,-0.00073,0.033934
0.33352,-0.0036031,0.034768
0.33367,-0.0064761,0.035436
0.33382,-0.0093488,0.036095
0.33397,-0.012221,0.036751
0.33411,-0.015093,0.037405
0.33426,-0.017963,0.038056
0.33441,-0.020833,0.038705
0.33456,-0.023702,0.039352
0.33471,-0.02657,0.039997
0.33486,-0.029437,0.04064
0.33501,-0.032302,0.041281
0.33516,-0.035165,0.04192
0.3353,-0.038027,0.042557
0.33545,-0.040887,0.043192
0.3356,-0.043744,0.043824
0.33575,-0.0466,0.044455
0.3359,-0.049454,0.045083
0.33605,-0.052305,0.045709
0.3362,-0.055153,0.046333
0.33634,-0.057999,0.046955
0.33649,-0.060841,0.047575
0.33664,-0.063681,0.048192
0.33679,-0.066518,0.048806
0.33694,-0.069352,0.049419
0.33709,-0.072182,0.050029
0.33724,-0.075008,0.050636
0.33739,-0.077831,0.051241
0.33753,-0.08065,0.051844
0.33768,-0.083465,0.052444
0.33783,-0.086276,0.053041
0.33798,-0.089083,0.053636
0.33813,-0.091885,0.054228
0.33828,-0.094683,0.054818
0.33843,-0.097476,0.055405
0.33858,-0.10026,0.055989
0.33872,-0.10305,0.056571
0.33887,-0.10583,0.05715
0.33902,-0.1086,0.057726
0.33917,-0.11137,0.058299
0.33932,-0.11413,0.058869
0.33947,-0.11689,0.059436
0.33962,-0.11964,0.060001
0.33976,-0.12238,0.060563
0.33991,-0.12512,0.061121
0.34006,-0.12786,0.061677
0.34021,-0.13058,0.06223
0.34036,-0.1333,0.062779
0.34051,-0.13602,0.063326
0.34066,-0.13872,0.063869
0.34081,-0.14142,0.06441
0.34095,-0.14412,0.064947
0.3411,-0.1468,0.065481
0.34125,-0.14948,0.066012
0.3414,-0.15215,0.06654
0.34155,-0.15482,0.067064
0.3417,-0.15748,0.067585
0.34185,-0.16012,0.068103
0.342,-0.16277,0.068618
0.34214,-0.1654,0.069129
0.34229,-0.16802,0.069637
0.34244,-0.17064,0.070141
0.34259,-0.17325,0.070642
0.34274,-0.17585,0.071139
0.34289,-0.17844,0.071633
0.34304,-0.18102,0.072124
0.34318,-0.1836,0.072611
0.34333,-0.18616,0.073094
0.34348,-0.18872,0.073574
0.34363,-0.19126,0.074051
0.34378,-0.1938,0.074523
0.34393,-0.19633,0.074992
0.34408,-0.19884,0.075458
0.34423,-0.20135,0.07592
0.34437,-0.20385,0.076378
0.34452,-0.20634,0.076832
0.34467,-0.20882,0.077282
0.34482,-0.21128,0.077729
0.34497,-0.21374,0.078172
0.34512,-0.21619,0.078611
0.34527,-0.21862,0.079046
0.34542,-0.22105,0.079478
0.34556,-0.22346,0.079905
0.34571,-0.22587,0.080329
0.34586,-0.22826,0.080749
0.34601,-0.23064,0.081165
0.34616,-0.23301,0.081576
0.34631,-0.23537,0.081984
0.34646,-0.23772,0.082388
0.3466,-0.24005,0.082788
0.34675,-0.24237,0.083184
0.3469,-0.24469,0.083575
0.34705,-0.24699,0.083963
0.3472,-0.24927,0.084346
0.34735,-0.25155,0.084726
0.3475,-0.25381,0.085101
0.34765,-0.25606,0.085472
0.34779,-0.2583,0.085839
0.34794,-0.26052,0.086201
0.34809,-0.26274,0.08656
0.34824,-0.26494,0.086914
0.34839,-0.26712,0.087264
0.34854,-0.2693,0.08761
0.34869,-0.27146,0.087951
0.34884,-0.2736,0.088288
0.34898,-0.27574,0.088621
0.34913,-0.27786,0.08895
0.34928,-0.27996,0.089274
0.34943,-0.28205,0.089594
0.34958,-0.28413,0.089909
0.34973,-0.2862,0.09022
0.34988,-0.28825,0.090527
0.35002,-0.29028,0.090829
0.35017,-0.29231,0.091127
0.35032,-0.29431,0.09142
0.35047,-0.29631,0.091709
0.35062,-0.29829,0.091993
0.35077,-0.30025,0.092273
0.35092,-0.3022,0.092548
0.35107,-0.30413,0.092819
0.35121,-0.30605,0.093085
0.35136,-0.30796,0.093347
0.35151,-0.30985,0.093604
0.35166,-0.31172,0.093856
0.35181,-0.31358,0.094104
0.35196,-0.31542,0.094348
0.35211,-0.31725,0.094586
0.35226,-0.31906,0.09482
0.3524,-0.32086,0.09505
0.35255,-0.32264,0.095275
0.3527,-0.32441,0.095495
0.35285,-0.32616,0.09571
0.353,-0.32789,0.095921
0.35315,-0.32961,0.096127
0.3533,-0.33131,0.096329
0.35344,-0.33299,0.096525
0.35359,-0.33466,0.096717
0.35374,-0.33631,0.096904
0.35389,-0.33795,0.097087
0.35404,-0.33957,0.097265
0.35419,-0.34117,0.097438
0.35434,-0.34276,0.097606
0.35449,-0.34432,0.097769
0.35463,-0.34588,0.097928
0.35478,-0.34741,0.098082
0.35493,-0.34893,0.098231
0.35508,-0.35043,0.098375
0.35523,-0.35191,0.098515
0.35538,-0.35338,0.098649
0.35553,-0.35483,0.098779
0.35568,-0.35626,0.098904
0.35582,-0.35767,0.099024
0.35597,-0.35907,0.099139
0.35612,-0.36045,0.09925
0.35627,-0.36181,0.099355
0.35642,-0.36315,0.099456
0.35657,-0.36448,0.099552
0.35672,-0.36578,0.099643
0.35686,-0.36707,0.099729
0.35701,-0.36834,0.09981
0.35716,-0.3696,0.099886
0.35731,-0.37083,0.099958
0.35746,-0.37205,0.10002
0.35761,-0.37325,0.10009
0.35776,-0.37443,0.10014
0.35791,-0.37559,0.10019
0.35805,-0.37674,0.10024
0.3582,-0.37786,0.10028
0.35835,-0.37897,0.10032
0.3585,-0.38005,0.10035
0.35865,-0.38112,0.10038
0.3588,-0.38217,0.1004
0.35895,-0.38321,0.10042
0.3591,-0.38422,0.10043
0.35924,-0.38521,0.10044
0.35939,-0.38619,0.10044
0.35954,-0.38714,0.10044
0.35969,-0.38808,0.10043
0.35984,-0.389,0.10042
0.35999,-0.3899,0.10041
0.36014,-0.39078,0.10038
0.36028,-0.39164,0.10036
0.36043,-0.39248,0.10032
0.36058,-0.3933,0.10029
0.36073,-0.39411,0.10025
0.36088,-0.39489,0.1002
0.36103,-0.39565,0.10015
0.36118,-0.3964,0.10009
0.36133,-0.39712,0.10003
0.36147,-0.39783,0.099966
0.36162,-0.39852,0.099895
0.36177,-0.39918,0.099819
0.36192,-0.39983,0.099738
0.36207,-0.40046,0.099653
0.36222,-0.40107,0.099562
0.36237,-0.40165,0.099467
0.36252,-0.40222,0.099367
0.36266,-0.40277,0.099262
0.36281,-0.4033,0.099152
0.36296,-0.40381,0.099037
0.36311,-0.4043,0.098918
0.36326,-0.40477,0.098793
0.36341,-0.40522,0.098664
0.36356,-0.40565,0.09853
0.3637,-0.40606,0.098391
0.36385,-0.40645,0.098247
0.364,-0.40682,0.098099
0.36415,-0.40717,0.097945
0.3643,-0.4075,0.097787
0.36445,-0.40781,0.097624
0.3646,-0.4081,0.097457
0.36475,-0.40836,0.097284
0.36489,-0.40861,0.097107
0.36504,-0.40884,0.096925
0.36519,-0.40905,0.096738
0.36534,-0.40924,0.096547
0.36549,-0.40941,0.09635
0.36564,-0.40956,0.09615
0.36579,-0.40969,0.095944
0.36594,-0.4098,0.095734
0.36608,-0.40989,0.095519
0.36623,-0.40996,0.095299
0.36638,-0.41001,0.095075
0.36653,-0.41004,0.094846
0.36668,-0.41004,0.094612
0.36683,-0.41003,0.094374
0.36698,-0.41,0.094131
0.36712,-0.40995,0.093883
0.36727,-0.40988,0.093631
0.36742,-0.40978,0.093374
0.36757,-0.40967,0.093113
0.36772,-0.40954,0.092847
0.36787,-0.40939,0.092577
0.36802,-0.40921,0.092302
0.36817,-0.40902,0.092023
0.36831,-0.40881,0.091739
0.36846,-0.40858,0.09145
0.36861,-0.40832,0.091157
0.36876,-0.40805,0.09086
0.36891,-0.40776,0.090558
0.36906,-0.40744,0.090252
0.36921,-0.40711,0.089941
0.36935,-0.40676,0.089626
0.3695,-0.40639,0.089307
0.36965,-0.40599,0.088983
0.3698,-0.40558,0.088655
0.36995,-0.40515,0.088322
0.3701,-0.40469,0.087986
0.37025,-0.40422,0.087645
0.3704,-0.40373,0.087299
0.37054,-0.40322,0.086949
0.37069,-0.40268,0.086595
0.37084,-0.40213,0.086237
0.37099,-0.40156,0.085875
0.37114,-0.40097,0.085508
0.37129,-0.40036,0.085137
0.37144,-0.39973,0.084762
0.37159,-0.39908,0.084383
0.37173,-0.39841,0.084
0.37188,-0.39772,0.083613
0.37203,-0.39701,0.083221
0.37218,-0.39628,0.082826
0.37233,-0.39553,0.082426
0.37248,-0.39477,0.082023
0.37263,-0.39398,0.081615
0.37277,-0.39317,0.081203
0.37292,-0.39235,0.080788
0.37307,-0.3915,0.080368
0.37322,-0.39064,0.079945
0.37337,-0.38976,0.079517
0.37352,-0.38886,0.079086
0.37367,-0.38793,0.078651
0.37382,-0.38699,0.078212
0.37396,-0.38603,0.077769
0.37411,-0.38506,0.077322
0.37426,-0.38406,0.076872
0.37441,-0.38304,0.076418
0.37456,-0.38201,0.07596
0.37471,-0.38096,0.075498
0.37486,-0.37988,0.075033
0.37501,-0.37879,0.074564
0.37515,-0.37768,0.074091
0.3753,-0.37655,0.073615
0.37545,-0.37541,0.073135
0.3756,-0.37424,0.072651
0.37575,-0.37306,0.072164
0.3759,-0.37186,0.071674
0.37605,-0.37064,0.07118
0.37619,-0.3694,0.070682
0.37634,-0.36814,0.070181
0.37649,-0.36687,0.069677
0.37664,-0.36558,0.069169
0.37679,-0.36427,0.068658
0.37694,-0.36294,0.068143
0.37709,-0.36159,0.067625
0.37724,-0.36023,0.067104
0.37738,-0.35885,0.066579
0.37753,-0.35745,0.066052
0.37768,-0.35603,0.065521
0.37783,-0.3546,0.064986
0.37798,-0.35315,0.064449
0.37813,-0.35168,0.063908
0.37828,-0.35019,0.063365
0.37843,-0.34869,0.062818
0.37857,-0.34717,0.062268
0.37872,-0.34563,0.061715
0.37887,-0.34408,0.061159
0.37902,-0.34251,0.0606
0.37917,-0.34092,0.060038
0.37932,-0.33931,0.059474
0.37947,-0.33769,0.058906
0.37961,-0.33605,0.058335
0.37976,-0.3344,0.057762
0.37991,-0.33273,0.057186
0.38006,-0.33104,0.056607
0.38021,-0.32934,0.056025
0.38036,-0.32762,0.05544
0.38051,-0.32588,0.054853
0.38066,-0.32413,0.054263
0.3808,-0.32236,0.05367
0.38095,-0.32058,0.053075
0.3811,-0.31878,0.052477
0.38125,-0.31696,0.051877
0.3814,-0.31513,0.051274
0.38155,-0.31329,0.050668
0.3817,-0.31142,0.05006
0.38185,-0.30955,0.04945
0.38199,-0.30766,0.048837
0.38214,-0.30575,0.048222
0.38229,-0.30383,0.047604
0.38244,-0.30189,0.046985
0.38259,-0.29994,0.046362
0.38274,-0.29797,0.045738
0.38289,-0.29599,0.045111
0.38303,-0.294,0.044482
0.38318,-0.29199,0.043851
0.38333,-0.28996,0.043218
0.38348,-0.28792,0.042583
0.38363,-0.28587,0.041945
0.38378,-0.2838,0.041306
0.38393,-0.28172,0.040665
0.38408,-0.27963,0.040021
0.38422,-0.27752,0.039376
0.38437,-0.2754,0.038728
0.38452,-0.27326,0.038079
0.38467,-0.27111,0.037428
0.38482,-0.26895,0.036775
0.38497,-0.26678,0.036121
0.38512,-0.26459,0.035464
0.38527,-0.26239,0.034806
0.38541,-0.26017,0.034146
0.38556,-0.25794,0.033484
0.38571,-0.2557,0.032821
0.38586,-0.25345,0.032157
0.38601,-0.25119,0.03149
0.38616,-0.24891,0.030822
0.38631,-0.24662,0.030153
0.38645,-0.24432,0.029482
0.3866,-0.24201,0.02881
0.38675,-0.23968,0.028136
0.3869,-0.23734,0.027461
0.38705,-0.23499,0.026784
0.3872,-0.23263,0.026107
0.38735,-0.23026,0.025428
0.3875,-0.22788,0.024748
0.38764,-0.22548,0.024066
0.38779,-0.22308,0.023383
0.38794,-0.22066,0.0227
0.38809,-0.21824,0.022015
0.38824,-0.2158,0.021329
0.38839,-0.21335,0.020642
0.38854,-0.21089,0.019954
0.38869,-0.20842,0.019265
0.38883,-0.20594,0.018575
0.38898,-0.20345,0.017884
