0.25917,-0.26612,0.05034
0.25932,-0.26172,0.048964
0.25947,-0.25727,0.047579
0.25962,-0.25277,0.046184
0.25977,-0.24822,0.044781
0.25992,-0.24362,0.043368
0.26007,-0.23898,0.041947
0.26021,-0.23428,0.040518
0.26036,-0.22954,0.039082
0.26051,-0.22476,0.037637
0.26066,-0.21993,0.036186
0.26081,-0.21506,0.034727
0.26096,-0.21015,0.033261
0.26111,-0.20519,0.03179
0.26125,-0.2002,0.030312
0.2614,-0.19516,0.028828
0.26155,-0.19009,0.027338
0.2617,-0.18498,0.025844
0.26185,-0.17983,0.024344
0.262,-0.17465,0.022839
0.26215,-0.16944,0.021331
0.2623,-0.16419,0.019818
0.26244,-0.15891,0.018301
0.26259,-0.15359,0.016781
0.26274,-0.14825,0.015257
0.26289,-0.14288,0.013731
0.26304,-0.13748,0.012202
0.26319,-0.13205,0.010671
0.26334,-0.1266,0.0091378
0.26349,-0.12112,0.0076029
0.26363,-0.11562,0.0060666
0.26378,-0.11009,0.0045291
0.26393,-0.10455,0.0029909
0.26408,-0.098981,0.0014521
0.26423,-0.093395,-8.68e-05
0.26438,-0.087791,-0.0016256
0.26453,-0.082169,-0.0031641
0.26467,-0.076531,-0.0047018
0.26482,-0.070879,-0.0062386
0.26497,-0.065212,-0.007774
0.26512,-0.059532,-0.0093079
0.26527,-0.053841,-0.01084
0.26542,-0.04814,-0.01237
0.26557,-0.042428,-0.013897
0.26572,-0.036709,-0.015421
0.26586,-0.030982,-0.016943
0.26601,-0.025249,-0.018461
0.26616,-0.019512,-0.019976
0.26631,-0.01377,-0.021488
0.26646,-0.0080257,-0.022997
0.26661,-0.0022798,-0.024526
0.26676,0.0034665,-0.025967
0.26691,0.0092122,-0.027469
0.26705,0.014956,-0.028957
0.2672,0.020697,-0.030439
0.26735,0.026434,-0.031913
0.2675,0.032165,-0.033381
0.26765,0.037891,-0.034842
0.2678,0.043609,-0.036296
0.26795,0.049318,-0.037743
0.26809,0.055018,-0.039182
0.26824,0.060706,-0.040613
0.26839,0.066383,-0.042037
0.26854,0.072047,-0.043452
0.26869,0.077697,-0.044858
0.26884,0.083331,-0.046255
0.26899,0.088949,-0.047644
0.26914,0.09455,-0.049022
0.26928,0.10013,-0.050392
0.26943,0.10569,-0.051751
0.26958,0.11124,-0.0531
0.26973,0.11676,-0.054438
0.26988,0.12225,-0.055765
0.27003,0.12773,-0.057082
0.27018,0.13317,-0.058387
0.27033,0.13859,-0.059681
0.27047,0.14399,-0.060963
0.27062,0.14936,-0.062233
0.27077,0.15469,-0.06349
0.27092,0.16,-0.064735
0.27107,0.16527,-0.065967
0.27122,0.17052,-0.067187
0.27137,0.17573,-0.068392
0.27151,0.1809,-0.069585
0.27166,0.18604,-0.070763
0.27181,0.19114,-0.071928
0.27196,0.19621,-0.073079
0.27211,0.20123,-0.074215
0.27226,0.20622,-0.075336
0.27241,0.21117,-0.076442
0.27256,0.21607,-0.077534
0.2727,0.22093,-0.07861
0.27285,0.22575,-0.07967
0.273,0.23053,-0.080715
0.27315,0.23526,-0.081744
0.2733,0.23994,-0.082757
0.27345,0.24458,-0.083753
0.2736,0.24916,-0.084733
0.27374,0.2537,-0.085696
0.27389,0.25819,-0.086643
0.27404,0.26263,-0.087572
0.27419,0.26702,-0.088484
0.27434,0.27135,-0.089378
0.27449,0.27563,-0.090255
0.27464,0.27986,-0.091114
0.27479,0.28403,-0.091955
0.27493,0.28815,-0.092778
0.27508,0.29221,-0.093583
0.27523,0.29621,-0.094369
0.27538,0.30016,-0.095136
0.27553,0.30404,-0.095885
0.27568,0.30787,-0.096615
0.27583,0.31163,-0.097326
0.27598,0.31534,-0.098017
0.27612,0.31898,-0.09869
0.27627,0.32256,-0.099343
0.27642,0.32607,-0.099976
0.27657,0.32953,-0.10059
0.27672,0.33291,-0.10118
0.27687,0.33624,-0.10176
0.27702,0.33949,-0.10231
0.27716,0.34268,-0.10284
0.27731,0.3458,-0.10336
0.27746,0.34886,-0.10385
0.27761,0.35184,-0.10432
0.27776,0.35476,-0.10477
0.27791,0.35761,-0.10521
0.27806,0.36038,-0.10562
0.27821,0.36309,-0.10601
0.27835,0.36572,-0.10638
0.2785,0.36828,-0.10672
0.27865,0.37078,-0.10705
0.2788,0.37319,-0.10736
0.27895,0.37554,-0.10764
0.2791,0.37781,-0.1079
0.27925,0.38,-0.10815
0.2794,0.38212,-0.10837
0.27954,0.38417,-0.10857
0.27969,0.38614,-0.10874
0.27984,0.38804,-0.1089
0.27999,0.38986,-0.10904
0.28014,0.3916,-0.10915
0.28029,0.39326,-0.10924
0.28044,0.39485,-0.10931
0.28058,0.39636,-0.10936
0.28073,0.3978,-0.10939
0.28088,0.39915,-0.10939
0.28103,0.40043,-0.10938
0.28118,0.40163,-0.10934
0.28133,0.40275,-0.10928
0.28148,0.40378,-0.1092
0.28163,0.40475,-0.1091
0.28177,0.40563,-0.10898
0.28192,0.40643,-0.10883
0.28207,0.40715,-0.10867
0.28222,0.40779,-0.10848
0.28237,0.40835,-0.10827
0.28252,0.40883,-0.10804
0.28267,0.40923,-0.10779
0.28282,0.40956,-0.10752
0.28296,0.4098,-0.10722
0.28311,0.40996,-0.10691
0.28326,0.41003,-0.10657
0.28341,0.41003,-0.10621
0.28356,0.40995,-0.10584
0.28371,0.40979,-0.10544
0.28386,0.40955,-0.10502
0.284,0.40922,-0.10458
0.28415,0.40882,-0.10412
0.2843,0.40834,-0.10363
0.28445,0.40777,-0.10313
0.2846,0.40713,-0.10261
0.28475,0.4064,-0.10207
0.2849,0.4056,-0.1015
0.28505,0.40472,-0.10092
0.28519,0.40375,-0.10032
0.28534,0.40271,-0.099698
0.28549,0.40159,-0.099056
0.28564,0.40039,-0.098394
0.28579,0.39911,-0.097714
0.28594,0.39775,-0.097014
0.28609,0.39632,-0.096294
0.28624,0.3948,-0.095556
0.28638,0.39321,-0.094799
0.28653,0.39154,-0.094024
0.28668,0.3898,-0.09323
0.28683,0.38798,-0.092417
0.28698,0.38608,-0.091586
0.28713,0.38411,-0.090738
0.28728,0.38206,-0.089871
0.28742,0.37993,-0.088986
0.28757,0.37774,-0.088084
0.28772,0.37546,-0.087165
0.28787,0.37312,-0.086229
0.28802,0.3707,-0.085275
0.28817,0.3682,-0.084305
0.28832,0.36564,-0.083318
0.28847,0.363,-0.082315
0.28861,0.36029,-0.081295
0.28876,0.35752,-0.080259
0.28891,0.35467,-0.079208
0.28906,0.35175,-0.078141
0.28921,0.34876,-0.077059
0.28936,0.3457,-0.075961
0.28951,0.34258,-0.074848
0.28966,0.33939,-0.073721
0.2898,0.33613,-0.072579
0.28995,0.33281,-0.071423
0.2901,0.32942,-0.070252
0.29025,0.32596,-0.069068
0.2904,0.32245,-0.06787
0.29055,0.31886,-0.066659
0.2907,0.31522,-0.065435
0.29084,0.31151,-0.064198
0.29099,0.30775,-0.062948
0.29114,0.30392,-0.061685
0.29129,0.30003,-0.060411
0.29144,0.29609,-0.059124
0.29159,0.29208,-0.057826
0.29174,0.28802,-0.056517
0.29189,0.2839,-0.055196
0.29203,0.27973,-0.053864
0.29218,0.2755,-0.052522
0.29233,0.27122,-0.05117
0.29248,0.26688,-0.049807
0.29263,0.26249,-0.048434
0.29278,0.25805,-0.047052
0.29293,0.25356,-0.045661
0.29308,0.24902,-0.04426
0.29322,0.24443,-0.042851
0.29337,0.23979,-0.041434
0.29352,0.23511,-0.040008
0.29367,0.23038,-0.038574
0.29382,0.2256,-0.037132
0.29397,0.22078,-0.035684
0.29412,0.21591,-0.034228
0.29426,0.21101,-0.032765
0.29441,0.20606,-0.031296
0.29456,0.20107,-0.029821
0.29471,0.19605,-0.02834
0.29486,0.19098,-0.026853
0.29501,0.18588,-0.025361
0.29516,0.18074,-0.023863
0.29531,0.17556,-0.022361
0.29545,0.17035,-0.020855
0.2956,0.16511,-0.019344
0.29575,0.15983,-0.01783
0.2959,0.15452,-0.016312
0.29605,0.14918,-0.014791
0.2962,0.14382,-0.013267
0.29635,0.13842,-0.01174
0.2965,0.133,-0.010211
0.29664,0.12755,-0.0086793
0.29679,0.12208,-0.0071463
0.29694,0.11658,-0.0056118
0.29709,0.11106,-0.0040761
0.29724,0.10552,-0.0025396
0.29739,0.099954,-0.0010025
0.29754,0.094372,0.00053478
0.29768,0.08877,0.0020721
0.29783,0.083152,0.003609
0.29798,0.077517,0.0051453
0.29813,0.071867,0.0066806
0.29828,0.066202,0.0082147
0.29843,0.060525,0.0097473
0.29858,0.054836,0.011278
0.29873,0.049136,0.012807
0.29887,0.043426,0.014333
0.29902,0.037708,0.015856
0.29917,0.031982,0.017377
0.29932,0.026251,0.018894
0.29947,0.020514,0.020408
0.29962,0.014773,0.021918
0.29977,0.0090288,0.023426
0.29992,0.0032831,0.024938
0.30006,-0.0024633,0.026381
0.30021,-0.0082091,0.027896
0.30036,-0.013953,0.029385
0.30051,-0.019695,0.030865
0.30066,-0.025432,0.032339
0.30081,-0.031165,0.033807
0.30096,-0.036892,0.035268
0.3011,-0.042611,0.036721
0.30125,-0.048322,0.038168
0.3014,-0.054023,0.039607
0.30155,-0.059714,0.041038
0.3017,-0.065393,0.042461
0.30185,-0.071059,0.043876
0.302,-0.076712,0.045283
0.30215,-0.082349,0.04668
0.30229,-0.08797,0.048068
0.30244,-0.093574,0.049447
0.30259,-0.099159,0.050817
0.30274,-0.10472,0.052176
0.30289,-0.11027,0.053525
0.30304,-0.11579,0.054864
0.30319,-0.12129,0.056192
0.30333,-0.12677,0.057509
0.30348,-0.13222,0.058815
0.30363,-0.13765,0.060109
0.30378,-0.14305,0.061391
0.30393,-0.14842,0.062662
0.30408,-0.15376,0.06392
0.30423,-0.15907,0.065166
0.30438,-0.16436,0.066399
0.30452,-0.1696,0.067619
0.30467,-0.17482,0.068825
0.30482,-0.18,0.070019
0.30497,-0.18514,0.071198
0.30512,-0.19025,0.072364
0.30527,-0.19532,0.073515
0.30542,-0.20036,0.074652
0.30557,-0.20535,0.075775
0.30571,-0.21031,0.076882
0.30586,-0.21522,0.077975
0.30601,-0.22009,0.079052
0.30616,-0.22491,0.080114
0.30631,-0.2297,0.08116
0.30646,-0.23443,0.08219
0.30661,-0.23913,0.083204
0.30675,-0.24377,0.084202
0.3069,-0.24837,0.085184
0.30705,-0.25291,0.086148
0.3072,-0.25741,0.087096
0.30735,-0.26186,0.088027
0.3075,-0.26626,0.08894
0.30765,-0.2706,0.089836
0.3078,-0.27489,0.090715
0.30794,-0.27913,0.091575
0.30809,-0.28331,0.092418
0.30824,-0.28744,0.093243
0.30839,-0.29151,0.094049
0.30854,-0.29552,0.094837
0.30869,-0.29947,0.095607
0.30884,-0.30337,0.096357
0.30899,-0.3072,0.097089
0.30913,-0.31098,0.097802
0.30928,-0.31469,0.098495
0.30943,-0.31835,0.099169
0.30958,-0.32194,0.099824
0.30973,-0.32547,0.10046
0.30988,-0.32893,0.10108
0.31003,-0.33233,0.10167
0.31017,-0.33566,0.10225
0.31032,-0.33893,0.1028
0.31047,-0.34213,0.10334
0.31062,-0.34526,0.10385
0.31077,-0.34833,0.10435
0.31092,-0.35133,0.10482
0.31107,-0.35425,0.10528
0.31122,-0.35711,0.10571
0.31136,-0.3599,0.10612
0.31151,-0.36262,0.10652
0.31166,-0.36527,0.10689
0.31181,-0.36784,0.10724
0.31196,-0.37035,0.10757
0.31211,-0.37278,0.10787
0.31226,-0.37513,0.10816
0.31241,-0.37742,0.10843
0.31255,-0.37963,0.10867
0.3127,-0.38176,0.10889
0.31285,-0.38382,0.1091
0.313,-0.3858,0.10928
0.31315,-0.38771,0.10944
0.3133,-0.38954,0.10957
0.31345,-0.3913,0.10969
0.31359,-0.39298,0.10978
0.31374,-0.39458,0.10986
0.31389,-0.39611,0.10991
0.31404,-0.39755,0.10994
0.31419,-0.39892,0.10995
0.31434,-0.40021,0.10993
0.31449,-0.40142,0.1099
0.31464,-0.40256,0.10984
0.31478,-0.40361,0.10976
0.31493,-0.40458,0.10966
0.31508,-0.40548,0.10954
0.31523,-0.40629,0.1094
0.31538,-0.40703,0.10924
0.31553,-0.40768,0.10905
0.31568,-0.40826,0.10885
0.31583,-0.40876,0.10862
0.31597,-0.40917,0.10837
0.31612,-0.40951,0.1081
0.31627,-0.40976,0.10781
0.31642,-0.40993,0.10749
0.31657,-0.41003,0.10716
0.31672,-0.41004,0.10681
0.31687,-0.40997,0.10643
0.31701,-0.40982,0.10603
0.31716,-0.40959,0.10562
0.31731,-0.40929,0.10518
0.31746,-0.4089,0.10472
0.31761,-0.40843,0.10424
0.31776,-0.40788,0.10374
0.31791,-0.40725,0.10322
0.31806,-0.40654,0.10268
0.3182,-0.40575,0.10212
0.31835,-0.40488,0.10154
0.3185,-0.40393,0.10094
0.31865,-0.4029,0.10032
0.3188,-0.40179,0.099679
0.31895,-0.4006,0.09902
0.3191,-0.39934,0.098341
0.31925,-0.398,0.097643
0.31939,-0.39657,0.096926
0.31954,-0.39507,0.09619
0.31969,-0.3935,0.095435
0.31984,-0.39184,0.094661
0.31999,-0.39011,0.093869
0.32014,-0.3883,0.093059
0.32029,-0.38642,0.09223
0.32043,-0.38446,0.091383
0.32058,-0.38242,0.090518
0.32073,-0.38031,0.089635
0.32088,-0.37812,0.088735
0.32103,-0.37587,0.087818
0.32118,-0.37353,0.086883
0.32133,-0.37112,0.085931
0.32148,-0.36864,0.084962
0.32162,-0.36609,0.083977
0.32177,-0.36347,0.082975
0.32192,-0.36077,0.081957
0.32207,-0.35801,0.080923
0.32222,-0.35517,0.079873
0.32237,-0.35226,0.078808
0.32252,-0.34929,0.077727
0.32267,-0.34624,0.076631
0.32281,-0.34313,0.075519
0.32296,-0.33995,0.074393
0.32311,-0.3367,0.073253
0.32326,-0.33339,0.072098
0.32341,-0.33001,0.070928
0.32356,-0.32657,0.069745
0.32371,-0.32306,0.068549
0.32385,-0.31949,0.067339
0.324,-0.31586,0.066115
0.32415,-0.31217,0.064879
0.3243,-0.30841,0.06363
0.32445,-0.30459,0.062369
0.3246,-0.30071,0.061095
0.32475,-0.29678,0.059809
0.3249,-0.29278,0.058512
0.32504,-0.28873,0.057203
0.32519,-0.28462,0.055883
0.32534,-0.28046,0.054552
0.32549,-0.27624,0.053211
0.32564,-0.27197,0.051859
0.32579,-0.26764,0.050497
0.32594,-0.26326,0.049125
0.32609,-0.25883,0.047743
0.32623,-0.25435,0.046352
0.32638,-0.24981,0.044952
0.32653,-0.24523,0.043543
0.32668,-0.2406,0.042125
0.32683,-0.23593,0.0407
0.32698,-0.2312,0.039266
0.32713,-0.22644,0.037825
0.32727,-0.22162,0.036376
0.32742,-0.21677,0.03492
0.32757,-0.21187,0.033458
0.32772,-0.20693,0.031988
0.32787,-0.20195,0.030513
0.32802,-0.19693,0.029032
0.32817,-0.19187,0.027545
0.32832,-0.18677,0.026052
0.32846,-0.18164,0.024555
0.32861,-0.17647,0.023052
0.32876,-0.17126,0.021545
0.32891,-0.16602,0.020034
0.32906,-0.16075,0.01852
0.32921,-0.15545,0.017001
0.32936,-0.15012,0.015479
0.32951,-0.14476,0.013954
0.32965,-0.13937,0.012427
0.3298,-0.13395,0.010897
0.32995,-0.1285,0.0093646
0.3301,-0.12304,0.0078307
0.33025,-0.11754,0.0062952
0.3304,-0.11202,0.0047586
0.33055,-0.10649,0.0032211
0.33069,-0.10093,0.0016829
0.33084,-0.095348,0.00014444
0.33099,-0.08975,-0.001394
0.33114,-0.084134,-0.0029322
0.33129,-0.078502,-0.0044698
0.33144,-0.072854,-0.0060065
0.33159,-0.067192,-0.0075419
0.33174,-0.061517,-0.0090759
0.33188,-0.05583,-0.010608
0.33203,-0.050132,-0.012138
0.33218,-0.044424,-0.013666
0.33233,-0.038707,-0.015191
0.33248,-0.032983,-0.016713
0.33263,-0.027252,-0.018232
0.33278,-0.021516,-0.019748
0.33293,-0.015775,-0.02126
0.33307,-0.010032,-0.02277
0.33322,-0.0042863,-0.024283
0.33337,0.00146,-0.025724
0.33352,0.007206,-0.027245
0.33367,0.012951,-0.028736
0.33382,0.018693,-0.030219
0.33397,0.024431,-0.031696
0.33411,0.030165,-0.033165
0.33426,0.035892,-0.034628
0.33441,0.041613,-0.036084
0.33456,0.047325,-0.037533
0.33471,0.053028,-0.038975
0.33486,0.058721,-0.040409
0.33501,0.064402,-0.041834
0.33516,0.070071,-0.043252
0.3353,0.075726,-0.044661
0.33545,0.081366,-0.046061
0.3356,0.08699,-0.047452
0.33575,0.092596,-0.048834
0.3359,0.098185,-0.050206
0.33605,0.10375,-0.051568
0.3362,0.1093,-0.05292
0.33634,0.11483,-0.054262
0.33649,0.12034,-0.055593
0.33664,0.12582,-0.056913
0.33679,0.13127,-0.058221
0.33694,0.1367,-0.059519
0.33709,0.14211,-0.060804
0.33724,0.14749,-0.062078
0.33739,0.15283,-0.06334
0.33753,0.15815,-0.064589
0.33768,0.16344,-0.065825
0.33783,0.16869,-0.067048
0.33798,0.17391,-0.068258
0.33813,0.1791,-0.069455
0.33828,0.18425,-0.070638
0.33843,0.18936,-0.071807
0.33858,0.19444,-0.072962
0.33872,0.19948,-0.074103
0.33887,0.20448,-0.075229
0.33902,0.20944,-0.07634
0.33917,0.21436,-0.077436
0.33932,0.21924,-0.078517
0.33947,0.22407,-0.079583
0.33962,0.22886,-0.080633
0.33976,0.23361,-0.081667
0.33991,0.23831,-0.082685
0.34006,0.24296,-0.083687
0.34021,0.24757,-0.084672
0.34036,0.25212,-0.085641
0.34051,0.25663,-0.086592
0.34066,0.26109,-0.087527
0.34081,0.26549,-0.088445
0.34095,0.26985,-0.089345
0.3411,0.27415,-0.090227
0.34125,0.27839,-0.091092
0.3414,0.28258,-0.091939
0.34155,0.28672,-0.092768
0.3417,0.2908,-0.093579
0.34185,0.29482,-0.094371
0.342,0.29879,-0.095145
0.34214,0.30269,-0.0959
0.34229,0.30654,-0.096636
0.34244,0.31033,-0.097353
0.34259,0.31405,-0.098051
0.34274,0.31771,-0.098729
0.34289,0.32132,-0.099389
0.34304,0.32485,-0.10003
0.34318,0.32833,-0.10065
0.34333,0.33174,-0.10125
0.34348,0.33508,-0.10183
0.34363,0.33836,-0.10239
0.34378,0.34157,-0.10293
0.34393,0.34472,-0.10345
0.34408,0.3478,-0.10395
0.34423,0.35081,-0.10443
0.34437,0.35375,-0.10489
0.34452,0.35662,-0.10533
0.34467,0.35942,-0.10574
0.34482,0.36215,-0.10614
0.34497,0.36481,-0.10651
0.34512,0.3674,-0.10687
0.34527,0.36991,-0.1072
0.34542,0.37236,-0.10752
0.34556,0.37473,-0.10781
0.34571,0.37702,-0.10808
0.34586,0.37924,-0.10833
0.34601,0.38139,-0.10856
0.34616,0.38347,-0.10876
0.34631,0.38546,-0.10895
0.34646,0.38738,-0.10911
0.3466,0.38923,-0.10925
0.34675,0.391,-0.10937
0.3469,0.39269,-0.10947
0.34705,0.39431,-0.10955
0.3472,0.39585,-0.10961
0.34735,0.39731,-0.10964
0.3475,0.39869,-0.10965
0.34765,0.39999,-0.10965
0.34779,0.40122,-0.10962
0.34794,0.40236,-0.10956
0.34809,0.40343,-0.10949
0.34824,0.40442,-0.1094
0.34839,0.40533,-0.10928
0.34854,0.40616,-0.10914
0.34869,0.40691,-0.10898
0.34884,0.40758,-0.1088
0.34898,0.40817,-0.1086
0.34913,0.40867,-0.10838
0.34928,0.4091,-0.10813
0.34943,0.40945,-0.10787
0.34958,0.40972,-0.10758
0.34973,0.40991,-0.10727
0.34988,0.41002,-0.10694
0.35002,0.41004,-0.10659
0.35017,0.40999,-0.10622
0.35032,0.40986,-0.10583
0.35047,0.40964,-0.10542
0.35062,0.40935,-0.10498
0.35077,0.40897,-0.10453
0.35092,0.40851,-0.10406
0.35107,0.40798,-0.10356
0.35121,0.40736,-0.10304
0.35136,0.40667,-0.10251
0.35151,0.40589,-0.10195
0.35166,0.40503,-0.10138
0.35181,0.4041,-0.10078
0.35196,0.40308,-0.10017
0.35211,0.40199,-0.09953
0.35226,0.40082,-0.098875
0.3524,0.39957,-0.098201
0.35255,0.39824,-0.097507
0.3527,0.39683,-0.096794
0.35285,0.39534,-0.096063
0.353,0.39378,-0.095312
0.35315,0.39214,-0.094542
0.3533,0.39042,-0.093754
0.35344,0.38862,-0.092948
0.35359,0.38675,-0.092123
0.35374,0.3848,-0.09128
0.35389,0.38278,-0.090419
0.35404,0.38068,-0.089541
0.35419,0.37851,-0.088644
0.35434,0.37626,-0.087731
0.35449,0.37394,-0.0868
0.35463,0.37155,-0.085852
0.35478,0.36908,-0.084887
0.35493,0.36654,-0.083906
0.35508,0.36393,-0.082908
0.35523,0.36125,-0.081894
0.35538,0.35849,-0.080863
0.35553,0.35567,-0.079817
0.35568,0.35278,-0.078755
0.35582,0.34981,-0.077677
0.35597,0.34678,-0.076585
0.35612,0.34368,-0.075477
0.35627,0.34051,-0.074354
0.35642,0.33728,-0.073217
0.35657,0.33397,-0.072066
0.35672,0.33061,-0.0709
0.35686,0.32718,-0.06972
0.35701,0.32368,-0.068527
0.35716,0.32012,-0.06732
0.35731,0.3165,-0.0661
0.35746,0.31281,-0.064866
0.35761,0.30907,-0.063621
0.35776,0.30526,-0.062362
0.35791,0.3014,-0.061092
0.35805,0.29747,-0.059809
0.3582,0.29349,-0.058515
0.35835,0.28944,-0.057209
0.3585,0.28535,-0.055891
0.35865,0.28119,-0.054563
0.3588,0.27698,-0.053224
0.35895,0.27272,-0.051875
0.3591,0.2684,-0.050515
0.35924,0.26403,-0.049146
0.35939,0.25961,-0.047767
0.35954,0.25513,-0.046378
0.35969,0.25061,-0.044981
0.35984,0.24604,-0.043574
0.35999,0.24142,-0.042159
0.36014,0.23675,-0.040736
0.36028,0.23203,-0.039304
0.36043,0.22727,-0.037865
0.36058,0.22247,-0.036419
0.36073,0.21762,-0.034965
0.36088,0.21273,-0.033504
0.36103,0.20779,-0.032037
0.36118,0.20282,-0.030564
0.36133,0.19781,-0.029084
0.36147,0.19275,-0.027599
0.36162,0.18766,-0.026108
0.36177,0.18253,-0.024612
0.36192,0.17737,-0.023112
0.36207,0.17217,-0.021606
0.36222,0.16694,-0.020097
0.36237,0.16168,-0.018583
0.36252,0.15638,-0.017066
0.36266,0.15105,-0.015546
0.36281,0.14569,-0.014022
0.36296,0.14031,-0.012496
0.36311,0.1349,-0.010967
0.36326,0.12946,-0.0094365
0.36341,0.12399,-0.0079037
0.36356,0.1185,-0.0063693
0.3637,0.11299,-0.0048337
0.36385,0.10745,-0.0032972
0.364,0.1019,-0.0017599
0.36415,0.096323,-0.00022232
0.3643,0.090728,0.0013153
0.36445,0.085116,0.0028527
0.3646,0.079486,0.0043896
0.36475,0.073841,0.0059256
0.36489,0.068182,0.0074605
0.36504,0.062509,0.008994
0.36519,0.056824,0.010526
0.36534,0.051127,0.012055
0.36549,0.045421,0.013583
0.36564,0.039706,0.015107
0.36579,0.033983,0.016629
0.36594,0.028253,0.018148
0.36608,0.022517,0.019663
0.36623,0.016778,0.021175
0.36638,0.011035,0.022684
0.36653,0.0052895,0.024193
0.36668,-0.00045672,0.024823
0.36683,-0.0062029,0.027158
0.36698,-0.011948,0.028652
0.36712,-0.01769,0.030135
0.36727,-0.023429,0.031612
0.36742,-0.029164,0.033082
0.36757,-0.034893,0.034545
0.36772,-0.040615,0.036002
0.36787,-0.046329,0.037451
0.36802,-0.052033,0.038893
0.36817,-0.057728,0.040328
0.36831,-0.063411,0.041754
0.36846,-0.069082,0.043172
0.36861,-0.074739,0.044582
0.36876,-0.080382,0.045983
0.36891,-0.086009,0.047375
0.36906,-0.091619,0.048757
0.36921,-0.097211,0.05013
0.36935,-0.10278,0.051493
0.3695,-0.10834,0.052846
0.36965,-0.11387,0.054189
0.3698,-0.11938,0.055521
0.36995,-0.12486,0.056842
0.3701,-0.13032,0.058152
0.37025,-0.13576,0.059451
0.3704,-0.14117,0.060738
0.37054,-0.14655,0.062013
0.37069,-0.1519,0.063276
0.37084,-0.15722,0.064526
0.37099,-0.16251,0.065764
0.37114,-0.16777,0.066989
0.37129,-0.173,0.0682
0.37144,-0.17819,0.069398
0.37159,-0.18335,0.070583
0.37173,-0.18847,0.071754
0.37188,-0.19356,0.072911
0.37203,-0.1986,0.074053
0.37218,-0.20361,0.075181
0.37233,-0.20858,0.076294
0.37248,-0.21351,0.077392
0.37263,-0.21839,0.078475
0.37277,-0.22323,0.079543
0.37292,-0.22803,0.080595
0.37307,-0.23278,0.081631
0.37322,-0.23749,0.082651
0.37337,-0.24215,0.083655
0.37352,-0.24677,0.084642
0.37367,-0.25133,0.085613
0.37382,-0.25585,0.086567
0.37396,-0.26031,0.087504
0.37411,-0.26473,0.088424
0.37426,-0.26909,0.089326
0.37441,-0.2734,0.090211
0.37456,-0.27765,0.091078
0.37471,-0.28186,0.091927
0.37486,-0.286,0.092759
0.37501,-0.29009,0.093572
0.37515,-0.29412,0.094366
0.3753,-0.2981,0.095143
0.37545,-0.30201,0.0959
0.3756,-0.30587,0.096639
0.37575,-0.30967,0.097358
0.3759,-0.3134,0.098059
0.37605,-0.31708,0.09874
0.37619,-0.32069,0.099402
0.37634,-0.32424,0.10004
0.37649,-0.32773,0.10067
0.37664,-0.33115,0.10127
0.37679,-0.3345,0.10185
0.37694,-0.33779,0.10242
0.37709,-0.34102,0.10296
0.37724,-0.34418,0.10348
0.37738,-0.34727,0.10399
0.37753,-0.35029,0.10447
0.37768,-0.35324,0.10493
0.37783,-0.35612,0.10537
0.37798,-0.35894,0.10579
0.37813,-0.36168,0.10619
0.37828,-0.36435,0.10657
0.37843,-0.36695,0.10693
0.37857,-0.36948,0.10726
0.37872,-0.37194,0.10758
0.37887,-0.37432,0.10787
0.37902,-0.37663,0.10815
0.37917,-0.37886,0.1084
0.37932,-0.38102,0.10863
0.37947,-0.38311,0.10884
0.37961,-0.38512,0.10903
0.37976,-0.38705,0.10919
0.37991,-0.38891,0.10934
0.38006,-0.3907,0.10946
0.38021,-0.3924,0.10956
0.38036,-0.39403,0.10965
0.38051,-0.39558,0.1097
0.38066,-0.39706,0.10974
0.3808,-0.39845,0.10976
0.38095,-0.39977,0.10975
0.3811,-0.40101,0.10973
0.38125,-0.40217,0.10968
0.3814,-0.40325,0.10961
0.38155,-0.40425,0.10952
0.3817,-0.40517,0.1094
0.38185,-0.40602,0.10927
0.38199,-0.40678,0.10911
0.38214,-0.40746,0.10894
0.38229,-0.40807,0.10874
0.38244,-0.40859,0.10852
0.38259,-0.40903,0.10828
0.38274,-0.4094,0.10801
0.38289,-0.40968,0.10773
0.38303,-0.40988,0.10742
0.38318,-0.41,0.1071
0.38333,-0.41004,0.10675
0.38348,-0.41,0.10638
0.38363,-0.40988,0.10599
0.38378,-0.40968,0.10558
0.38393,-0.4094,0.10515
0.38408,-0.40904,0.1047
0.38422,-0.4086,0.10423
0.38437,-0.40808,0.10374
0.38452,-0.40747,0.10322
0.38467,-0.40679,0.10269
0.38482,-0.40603,0.10214
0.38497,-0.40519,0.10157
0.38512,-0.40427,0.10097
0.38527,-0.40327,0.10036
0.38541,-0.40219,0.099726
0.38556,-0.40103,0.099074
0.38571,-0.39979,0.098402
0.38586,-0.39847,0.097711
0.38601,-0.39708,0.097001
0.38616,-0.39561,0.096272
0.38631,-0.39406,0.095524
0.38645,-0.39243,0.094757
0.3866,-0.39072,0.093972
0.38675,-0.38894,0.093168
0.3869,-0.38708,0.092345
0.38705,-0.38515,0.091505
0.3872,-0.38314,0.090647
0.38735,-0.38106,0.08977
0.3875,-0.3789,0.088877
0.38764,-0.37666,0.087965
0.38779,-0.37435,0.087037
0.38794,-0.37197,0.086091
0.38809,-0.36952,0.085129
0.38824,-0.36699,0.084149
0.38839,-0.36439,0.083154
0.38854,-0.36172,0.082142
0.38869,-0.35898,0.081113
