0.26125,-0.33642,0.081033
0.2614,-0.33696,0.081022
0.26155,-0.33751,0.08101
0.2617,-0.33805,0.080998
0.26185,-0.33859,0.080986
0.262,-0.33913,0.080974
0.26215,-0.33967,0.08096
0.2623,-0.34021,0.080947
0.26244,-0.34074,0.080933
0.26259,-0.34127,0.080919
0.26274,-0.3418,0.080904
0.26289,-0.34233,0.080889
0.26304,-0.34286,0.080873
0.26319,-0.34338,0.080857
0.26334,-0.3439,0.080841
0.26349,-0.34442,0.080824
0.26363,-0.34494,0.080806
0.26378,-0.34546,0.080789
0.26393,-0.34597,0.08077
0.26408,-0.34649,0.080752
0.26423,-0.347,0.080733
0.26438,-0.34751,0.080713
0.26453,-0.34802,0.080694
0.26467,-0.34852,0.080673
0.26482,-0.34902,0.080653
0.26497,-0.34953,0.080632
0.26512,-0.35003,0.08061
0.26527,-0.35052,0.080588
0.26542,-0.35102,0.080566
0.26557,-0.35151,0.080543
0.26572,-0.35201,0.08052
0.26586,-0.3525,0.080496
0.26601,-0.35298,0.080472
0.26616,-0.35347,0.080448
0.26631,-0.35396,0.080423
0.26646,-0.35444,0.080398
0.26661,-0.35492,0.080372
0.26676,-0.3554,0.080346
0.26691,-0.35587,0.080319
0.26705,-0.35635,0.080292
0.2672,-0.35682,0.080265
0.26735,-0.35729,0.080237
0.2675,-0.35776,0.080209
0.26765,-0.35823,0.08018
0.2678,-0.35869,0.080151
0.26795,-0.35916,0.080122
0.26809,-0.35962,0.080092
0.26824,-0.36008,0.080062
0.26839,-0.36053,0.080031
0.26854,-0.36099,0.08
0.26869,-0.36144,0.079968
0.26884,-0.36189,0.079936
0.26899,-0.36234,0.079904
0.26914,-0.36279,0.079871
0.26928,-0.36324,0.079838
0.26943,-0.36368,0.079804
0.26958,-0.36412,0.07977
0.26973,-0.36456,0.079736
0.26988,-0.365,0.079701
0.27003,-0.36543,0.079665
0.27018,-0.36587,0.07963
0.27033,-0.3663,0.079593
0.27047,-0.36673,0.079557
0.27062,-0.36715,0.07952
0.27077,-0.36758,0.079483
0.27092,-0.368,0.079445
0.27107,-0.36842,0.079407
0.27122,-0.36884,0.079368
0.27137,-0.36926,0.079329
0.27151,-0.36968,0.079289
0.27166,-0.37009,0.07925
0.27181,-0.3705,0.079209
0.27196,-0.37091,0.079169
0.27211,-0.37132,0.079127
0.27226,-0.37172,0.079086
0.27241,-0.37213,0.079044
0.27256,-0.37253,0.079002
0.2727,-0.37293,0.078959
0.27285,-0.37332,0.078916
0.273,-0.37372,0.078872
0.27315,-0.37411,0.078828
0.2733,-0.3745,0.078784
0.27345,-0.37489,0.078739
0.2736,-0.37528,0.078694
0.27374,-0.37566,0.078648
0.27389,-0.37605,0.078602
0.27404,-0.37643,0.078555
0.27419,-0.37681,0.078509
0.27434,-0.37718,0.078461
0.27449,-0.37756,0.078414
0.27464,-0.37793,0.078365
0.27479,-0.3783,0.078317
0.27493,-0.37867,0.078268
0.27508,-0.37904,0.078219
0.27523,-0.3794,0.078169
0.27538,-0.37976,0.078119
0.27553,-0.38012,0.078068
0.27568,-0.38048,0.078017
0.27583,-0.38084,0.077966
0.27598,-0.38119,0.077914
0.27612,-0.38154,0.077862
0.27627,-0.38189,0.077809
0.27642,-0.38224,0.077756
0.27657,-0.38259,0.077703
0.27672,-0.38293,0.077649
0.27687,-0.38327,0.077595
0.27702,-0.38361,0.07754
0.27716,-0.38395,0.077485
0.27731,-0.38428,0.07743
0.27746,-0.38462,0.077374
0.27761,-0.38495,0.077318
0.27776,-0.38528,0.077261
0.27791,-0.3856,0.077204
0.27806,-0.38593,0.077146
0.27821,-0.38625,0.077088
0.27835,-0.38657,0.07703
0.2785,-0.38689,0.076972
0.27865,-0.3872,0.076912
0.2788,-0.38752,0.076853
0.27895,-0.38783,0.076793
0.2791,-0.38814,0.076733
0.27925,-0.38845,0.076672
0.2794,-0.38875,0.076611
0.27954,-0.38906,0.07655
0.27969,-0.38936,0.076488
0.27984,-0.38966,0.076425
0.27999,-0.38996,0.076363
0.28014,-0.39025,0.0763
0.28029,-0.39054,0.076236
0.28044,-0.39083,0.076172
0.28058,-0.39112,0.076108
0.28073,-0.39141,0.076043
0.28088,-0.39169,0.075978
0.28103,-0.39198,0.075913
0.28118,-0.39226,0.075847
0.28133,-0.39253,0.07578
0.28148,-0.39281,0.075714
0.28163,-0.39308,0.075647
0.28177,-0.39336,0.075579
0.28192,-0.39362,0.075511
0.28207,-0.39389,0.075443
0.28222,-0.39416,0.075374
0.28237,-0.39442,0.075305
0.28252,-0.39468,0.075236
0.28267,-0.39494,0.075166
0.28282,-0.3952,0.075096
0.28296,-0.39545,0.075025
0.28311,-0.3957,0.074954
0.28326,-0.39595,0.074883
0.28341,-0.3962,0.074811
0.28356,-0.39645,0.074739
0.28371,-0.39669,0.074666
0.28386,-0.39693,0.074593
0.284,-0.39717,0.07452
0.28415,-0.39741,0.074446
0.2843,-0.39764,0.074372
0.28445,-0.39787,0.074298
0.2846,-0.3981,0.074223
0.28475,-0.39833,0.074147
0.2849,-0.39856,0.074072
0.28505,-0.39878,0.073996
0.28519,-0.39901,0.073919
0.28534,-0.39922,0.073842
0.28549,-0.39944,0.073765
0.28564,-0.39966,0.073687
0.28579,-0.39987,0.073609
0.28594,-0.40008,0.073531
0.28609,-0.40029,0.073452
0.28624,-0.4005,0.073373
0.28638,-0.4007,0.073293
0.28653,-0.4009,0.073213
0.28668,-0.4011,0.073133
0.28683,-0.4013,0.073052
0.28698,-0.4015,0.072971
0.28713,-0.40169,0.07289
0.28728,-0.40188,0.072808
0.28742,-0.40207,0.072726
0.28757,-0.40226,0.072643
0.28772,-0.40244,0.07256
0.28787,-0.40262,0.072477
0.28802,-0.4028,0.072393
0.28817,-0.40298,0.072309
0.28832,-0.40316,0.072224
0.28847,-0.40333,0.072139
0.28861,-0.4035,0.072054
0.28876,-0.40367,0.071968
0.28891,-0.40384,0.071882
0.28906,-0.40401,0.071796
0.28921,-0.40417,0.071709
0.28936,-0.40433,0.071622
0.28951,-0.40449,0.071535
0.28966,-0.40464,0.071447
0.2898,-0.4048,0.071358
0.28995,-0.40495,0.07127
0.2901,-0.4051,0.071181
0.29025,-0.40524,0.071091
0.2904,-0.40539,0.071001
0.29055,-0.40553,0.070911
0.2907,-0.40567,0.070821
0.29084,-0.40581,0.07073
0.29099,-0.40595,0.070639
0.29114,-0.40608,0.070547
0.29129,-0.40621,0.070455
0.29144,-0.40634,0.070363
0.29159,-0.40647,0.07027
0.29174,-0.4066,0.070177
0.29189,-0.40672,0.070083
0.29203,-0.40684,0.069989
0.29218,-0.40696,0.069895
0.29233,-0.40707,0.069801
0.29248,-0.40719,0.069706
0.29263,-0.4073,0.06961
0.29278,-0.40741,0.069515
0.29293,-0.40752,0.069419
0.29308,-0.40762,0.069322
0.29322,-0.40772,0.069225
0.29337,-0.40782,0.069128
0.29352,-0.40792,0.069031
0.29367,-0.40802,0.068933
0.29382,-0.40811,0.068835
0.29397,-0.4082,0.068736
0.29412,-0.40829,0.068637
0.29426,-0.40838,0.068538
0.29441,-0.40847,0.068438
0.29456,-0.40855,0.068338
0.29471,-0.40863,0.068238
0.29486,-0.40871,0.068137
0.29501,-0.40878,0.068036
0.29516,-0.40886,0.067935
0.29531,-0.40893,0.067833
0.29545,-0.409,0.067731
0.2956,-0.40907,0.067628
0.29575,-0.40913,0.067525
0.2959,-0.40919,0.067422
0.29605,-0.40925,0.067319
0.2962,-0.40931,0.067215
0.29635,-0.40937,0.06711
0.2965,-0.40942,0.067006
0.29664,-0.40947,0.066901
0.29679,-0.40952,0.066795
0.29694,-0.40957,0.06669
0.29709,-0.40962,0.066584
0.29724,-0.40966,0.066477
0.29739,-0.4097,0.066371
0.29754,-0.40974,0.066263
0.29768,-0.40977,0.066156
0.29783,-0.40981,0.066048
0.29798,-0.40984,0.06594
0.29813,-0.40987,0.065832
0.29828,-0.40989,0.065723
0.29843,-0.40992,0.065614
0.29858,-0.40994,0.065504
0.29873,-0.40996,0.065394
0.29887,-0.40998,0.065284
0.29902,-0.41,0.065174
0.29917,-0.41001,0.065063
0.29932,-0.41002,0.064952
0.29947,-0.41003,0.06484
0.29962,-0.41004,0.064728
0.29977,-0.41004,0.064616
0.29992,-0.41004,0.064503
0.30006,-0.41004,0.06439
0.30021,-0.41004,0.064277
0.30036,-0.41004,0.064164
0.30051,-0.41003,0.06405
0.30066,-0.41002,0.063935
0.30081,-0.41001,0.063821
0.30096,-0.41,0.063706
0.3011,-0.40998,0.063591
0.30125,-0.40996,0.063475
0.3014,-0.40994,0.063359
0.30155,-0.40992,0.063243
0.3017,-0.4099,0.063126
0.30185,-0.40987,0.063009
0.302,-0.40984,0.062892
0.30215,-0.40981,0.062775
0.30229,-0.40978,0.062657
0.30244,-0.40974,0.062538
0.30259,-0.4097,0.06242
0.30274,-0.40966,0.062301
0.30289,-0.40962,0.062182
0.30304,-0.40958,0.062062
0.30319,-0.40953,0.061942
0.30333,-0.40948,0.061822
0.30348,-0.40943,0.061702
0.30363,-0.40938,0.061581
0.30378,-0.40932,0.06146
0.30393,-0.40926,0.061338
0.30408,-0.4092,0.061216
0.30423,-0.40914,0.061094
0.30438,-0.40908,0.060972
0.30452,-0.40901,0.060849
0.30467,-0.40894,0.060726
0.30482,-0.40887,0.060603
0.30497,-0.40879,0.060479
0.30512,-0.40872,0.060355
0.30527,-0.40864,0.06023
0.30542,-0.40856,0.060106
0.30557,-0.40848,0.059981
0.30571,-0.40839,0.059855
0.30586,-0.40831,0.05973
0.30601,-0.40822,0.059604
0.30616,-0.40813,0.059478
0.30631,-0.40803,0.059351
0.30646,-0.40794,0.059224
0.30661,-0.40784,0.059097
0.30675,-0.40774,0.05897
0.3069,-0.40764,0.058842
0.30705,-0.40753,0.058714
0.3072,-0.40742,0.058585
0.30735,-0.40731,0.058457
0.3075,-0.4072,0.058328
0.30765,-0.40709,0.058198
0.3078,-0.40697,0.058069
0.30794,-0.40686,0.057939
0.30809,-0.40674,0.057808
0.30824,-0.40661,0.057678
0.30839,-0.40649,0.057547
0.30854,-0.40636,0.057416
0.30869,-0.40623,0.057284
0.30884,-0.4061,0.057153
0.30899,-0.40597,0.057021
0.30913,-0.40583,0.056888
0.30928,-0.40569,0.056756
0.30943,-0.40555,0.056623
0.30958,-0.40541,0.05649
0.30973,-0.40527,0.056356
0.30988,-0.40512,0.056222
0.31003,-0.40497,0.056088
0.31017,-0.40482,0.055954
0.31032,-0.40466,0.055819
0.31047,-0.40451,0.055684
0.31062,-0.40435,0.055549
0.31077,-0.40419,0.055413
0.31092,-0.40403,0.055277
0.31107,-0.40386,0.055141
0.31122,-0.4037,0.055005
0.31136,-0.40353,0.054868
0.31151,-0.40336,0.054731
0.31166,-0.40318,0.054594
0.31181,-0.40301,0.054456
0.31196,-0.40283,0.054318
0.31211,-0.40265,0.05418
0.31226,-0.40247,0.054041
0.31241,-0.40228,0.053903
0.31255,-0.4021,0.053764
0.3127,-0.40191,0.053624
0.31285,-0.40172,0.053485
0.313,-0.40152,0.053345
0.31315,-0.40133,0.053205
0.3133,-0.40113,0.053064
0.31345,-0.40093,0.052924
0.31359,-0.40073,0.052783
0.31374,-0.40053,0.052642
0.31389,-0.40032,0.0525
0.31404,-0.40011,0.052358
0.31419,-0.3999,0.052216
0.31434,-0.39969,0.052074
0.31449,-0.39947,0.051931
0.31464,-0.39926,0.051788
0.31478,-0.39904,0.051645
0.31493,-0.39882,0.051502
0.31508,-0.39859,0.051358
0.31523,-0.39837,0.051214
0.31538,-0.39814,0.05107
0.31553,-0.39791,0.050925
0.31568,-0.39767,0.050781
0.31583,-0.39744,0.050636
0.31597,-0.3972,0.05049
0.31612,-0.39696,0.050345
0.31627,-0.39672,0.050199
0.31642,-0.39648,0.050053
0.31657,-0.39624,0.049907
0.31672,-0.39599,0.04976
0.31687,-0.39574,0.049613
0.31701,-0.39549,0.049466
0.31716,-0.39523,0.049319
0.31731,-0.39498,0.049171
0.31746,-0.39472,0.049023
0.31761,-0.39446,0.048875
0.31776,-0.39419,0.048726
0.31791,-0.39393,0.048578
0.31806,-0.39366,0.048429
0.3182,-0.39339,0.04828
0.31835,-0.39312,0.04813
0.3185,-0.39285,0.047981
0.31865,-0.39257,0.047831
0.3188,-0.3923,0.047681
0.31895,-0.39202,0.04753
0.3191,-0.39173,0.047379
0.31925,-0.39145,0.047229
0.31939,-0.39116,0.047077
0.31954,-0.39088,0.046926
0.31969,-0.39059,0.046774
0.31984,-0.39029,0.046622
0.31999,-0.39,0.04647
0.32014,-0.3897,0.046318
0.32029,-0.3894,0.046165
0.32043,-0.3891,0.046012
0.32058,-0.3888,0.045859
0.32073,-0.38849,0.045706
0.32088,-0.38818,0.045552
0.32103,-0.38788,0.045399
0.32118,-0.38756,0.045244
0.32133,-0.38725,0.04509
0.32148,-0.38693,0.044936
0.32162,-0.38662,0.044781
0.32177,-0.3863,0.044626
0.32192,-0.38597,0.044471
0.32207,-0.38565,0.044315
0.32222,-0.38532,0.04416
0.32237,-0.38499,0.044004
0.32252,-0.38466,0.043847
0.32267,-0.38433,0.043691
0.32281,-0.384,0.043534
0.32296,-0.38366,0.043378
0.32311,-0.38332,0.043221
0.32326,-0.38298,0.043063
0.32341,-0.38264,0.042906
0.32356,-0.38229,0.042748
0.32371,-0.38194,0.04259
0.32385,-0.38159,0.042432
0.324,-0.38124,0.042274
0.32415,-0.38089,0.042115
0.3243,-0.38053,0.041956
0.32445,-0.38017,0.041797
0.3246,-0.37981,0.041638
0.32475,-0.37945,0.041478
0.3249,-0.37909,0.041319
0.32504,-0.37872,0.041159
0.32519,-0.37835,0.040999
0.32534,-0.37798,0.040838
0.32549,-0.37761,0.040678
0.32564,-0.37724,0.040517
0.32579,-0.37686,0.040356
0.32594,-0.37648,0.040195
0.32609,-0.3761,0.040033
0.32623,-0.37572,0.039872
0.32638,-0.37533,0.03971
0.32653,-0.37495,0.039548
0.32668,-0.37456,0.039386
0.32683,-0.37417,0.039223
0.32698,-0.37378,0.039061
0.32713,-0.37338,0.038898
0.32727,-0.37298,0.038735
0.32742,-0.37259,0.038571
0.32757,-0.37218,0.038408
0.32772,-0.37178,0.038244
0.32787,-0.37138,0.038081
0.32802,-0.37097,0.037917
0.32817,-0.37056,0.037752
0.32832,-0.37015,0.037588
0.32846,-0.36974,0.037423
0.32861,-0.36932,0.037258
0.32876,-0.3689,0.037093
0.32891,-0.36848,0.036928
0.32906,-0.36806,0.036763
0.32921,-0.36764,0.036597
0.32936,-0.36722,0.036431
0.32951,-0.36679,0.036265
0.32965,-0.36636,0.036099
0.3298,-0.36593,0.035933
0.32995,-0.36549,0.035766
0.3301,-0.36506,0.0356
0.33025,-0.36462,0.035433
0.3304,-0.36418,0.035266
0.33055,-0.36374,0.035099
0.33069,-0.3633,0.034931
0.33084,-0.36285,0.034763
0.33099,-0.36241,0.034596
0.33114,-0.36196,0.034428
0.33129,-0.36151,0.03426
0.33144,-0.36105,0.034091
0.33159,-0.3606,0.033923
0.33174,-0.36014,0.033754
0.33188,-0.35968,0.033585
0.33203,-0.35922,0.033416
0.33218,-0.35876,0.033247
0.33233,-0.35829,0.033078
0.33248,-0.35783,0.032908
0.33263,-0.35736,0.032738
0.33278,-0.35689,0.032568
0.33293,-0.35642,0.032398
0.33307,-0.35594,0.032228
0.33322,-0.35547,0.032058
0.33337,-0.35499,0.031887
0.33352,-0.35451,0.031716
0.33367,-0.35402,0.031546
0.33382,-0.35354,0.031375
0.33397,-0.35305,0.031203
0.33411,-0.35257,0.031032
0.33426,-0.35208,0.03086
0.33441,-0.35158,0.030689
0.33456,-0.35109,0.030517
0.33471,-0.35059,0.030345
0.33486,-0.3501,0.030173
0.33501,-0.3496,0.03
0.33516,-0.3491,0.029828
0.3353,-0.34859,0.029655
0.33545,-0.34809,0.029483
0.3356,-0.34758,0.02931
0.33575,-0.34707,0.029137
0.3359,-0.34656,0.028963
0.33605,-0.34605,0.02879
0.3362,-0.34553,0.028616
0.33634,-0.34502,0.028443
0.33649,-0.3445,0.028269
0.33664,-0.34398,0.028095
0.33679,-0.34345,0.027921
0.33694,-0.34293,0.027747
0.33709,-0.3424,0.027572
0.33724,-0.34188,0.027398
0.33739,-0.34135,0.027223
0.33753,-0.34082,0.027048
0.33768,-0.34028,0.026873
0.33783,-0.33975,0.026698
0.33798,-0.33921,0.026523
0.33813,-0.33867,0.026348
0.33828,-0.33813,0.026172
0.33843,-0.33759,0.025997
0.33858,-0.33704,0.025821
0.33872,-0.3365,0.025645
0.33887,-0.33595,0.025469
0.33902,-0.3354,0.025293
0.33917,-0.33485,0.025116
0.33932,-0.33429,0.02494
0.33947,-0.33374,0.024764
0.33962,-0.33318,0.024587
0.33976,-0.33262,0.02441
0.33991,-0.33206,0.024233
0.34006,-0.3315,0.024056
0.34021,-0.33093,0.023879
0.34036,-0.33037,0.023702
0.34051,-0.3298,0.023524
0.34066,-0.32923,0.023347
0.34081,-0.32866,0.023169
0.34095,-0.32808,0.022991
0.3411,-0.32751,0.022814
0.34125,-0.32693,0.022636
0.3414,-0.32635,0.022457
0.34155,-0.32577,0.022279
0.3417,-0.32519,0.022101
0.34185,-0.3246,0.021922
0.342,-0.32402,0.021744
0.34214,-0.32343,0.021565
0.34229,-0.32284,0.021387
0.34244,-0.32225,0.021208
0.34259,-0.32165,0.021029
0.34274,-0.32106,0.02085
0.34289,-0.32046,0.02067
0.34304,-0.31987,0.020491
0.34318,-0.31927,0.020312
0.34333,-0.31866,0.020132
0.34348,-0.31806,0.019953
0.34363,-0.31745,0.019773
0.34378,-0.31685,0.019593
0.34393,-0.31624,0.019413
0.34408,-0.31563,0.019233
0.34423,-0.31502,0.019053
0.34437,-0.3144,0.018873
0.34452,-0.31379,0.018693
0.34467,-0.31317,0.018512
0.34482,-0.31255,0.018332
0.34497,-0.31193,0.018151
0.34512,-0.31131,0.017971
0.34527,-0.31068,0.01779
0.34542,-0.31006,0.017609
0.34556,-0.30943,0.017428
0.34571,-0.3088,0.017247
0.34586,-0.30817,0.017066
0.34601,-0.30754,0.016885
0.34616,-0.3069,0.016703
0.34631,-0.30627,0.016522
0.34646,-0.30563,0.016341
0.3466,-0.30499,0.016159
0.34675,-0.30435,0.015978
0.3469,-0.3037,0.015796
0.34705,-0.30306,0.015614
0.3472,-0.30241,0.015432
0.34735,-0.30177,0.015251
0.3475,-0.30112,0.015069
0.34765,-0.30047,0.014886
0.34779,-0.29981,0.014704
0.34794,-0.29916,0.014522
0.34809,-0.2985,0.01434
0.34824,-0.29785,0.014158
0.34839,-0.29719,0.013975
0.34854,-0.29653,0.013793
0.34869,-0.29586,0.01361
0.34884,-0.2952,0.013428
0.34898,-0.29454,0.013245
0.34913,-0.29387,0.013062
0.34928,-0.2932,0.012879
0.34943,-0.29253,0.012697
0.34958,-0.29186,0.012514
0.34973,-0.29118,0.012331
0.34988,-0.29051,0.012148
0.35002,-0.28983,0.011965
0.35017,-0.28915,0.011781
0.35032,-0.28847,0.011598
0.35047,-0.28779,0.011415
0.35062,-0.28711,0.011232
0.35077,-0.28642,0.011048
0.35092,-0.28574,0.010865
0.35107,-0.28505,0.010681
0.35121,-0.28436,0.010498
0.35136,-0.28367,0.010314
0.35151,-0.28298,0.010131
0.35166,-0.28228,0.0099469
0.35181,-0.28159,0.0097632
0.35196,-0.28089,0.0095794
0.35211,-0.28019,0.0093956
0.35226,-0.27949,0.0092118
0.3524,-0.27879,0.0090279
0.35255,-0.27809,0.0088439
0.3527,-0.27738,0.00866
0.35285,-0.27668,0.008476
0.353,-0.27597,0.0082919
0.35315,-0.27526,0.0081078
0.3533,-0.27455,0.0079237
0.35344,-0.27384,0.0077395
0.35359,-0.27313,0.0075553
0.35374,-0.27241,0.0073711
0.35389,-0.27169,0.0071868
0.35404,-0.27098,0.0070025
0.35419,-0.27026,0.0068182
0.35434,-0.26954,0.0066339
0.35449,-0.26881,0.0064495
0.35463,-0.26809,0.0062651
0.35478,-0.26736,0.0060806
0.35493,-0.26664,0.0058962
0.35508,-0.26591,0.0057117
0.35523,-0.26518,0.0055272
0.35538,-0.26445,0.0053426
0.35553,-0.26371,0.0051581
0.35568,-0.26298,0.0049735
0.35582,-0.26225,0.0047889
0.35597,-0.26151,0.0046043
0.35612,-0.26077,0.0044196
0.35627,-0.26003,0.004235
0.35642,-0.25929,0.0040503
0.35657,-0.25855,0.0038656
0.35672,-0.2578,0.003681
0.35686,-0.25706,0.0034962
0.35701,-0.25631,0.0033115
0.35716,-0.25556,0.0031268
0.35731,-0.25481,0.0029421
0.35746,-0.25406,0.0027573
0.35761,-0.25331,0.0025726
0.35776,-0.25255,0.0023878
0.35791,-0.2518,0.002203
0.35805,-0.25104,0.0020183
0.3582,-0.25028,0.0018335
0.35835,-0.24953,0.0016487
0.3585,-0.24876,0.0014639
0.35865,-0.248,0.0012791
0.3588,-0.24724,0.0010944
0.35895,-0.24647,0.00090959
0.3591,-0.24571,0.00072481
0.35924,-0.24494,0.00054004
0.35939,-0.24417,0.00035527
0.35954,-0.2434,0.0001705
0.35969,-0.24263,-1.4255e-05
0.35984,-0.24186,-0.00019901
0.35999,-0.24108,-0.00038375
0.36014,-0.24031,-0.00056848
0.36028,-0.23953,-0.0007532
0.36043,-0.23875,-0.00093792
0.36058,-0.23797,-0.0011226
0.36073,-0.23719,-0.0013073
0.36088,-0.23641,-0.001492
0.36103,-0.23563,-0.0016766
0.36118,-0.23484,-0.0018613
0.36133,-0.23406,-0.0020459
0.36147,-0.23327,-0.0022305
0.36162,-0.23248,-0.0024151
0.36177,-0.23169,-0.0025997
0.36192,-0.2309,-0.0027842
0.36207,-0.23011,-0.0029687
0.36222,-0.22932,-0.0031532
0.36237,-0.22852,-0.0033377
0.36252,-0.22773,-0.0035221
0.36266,-0.22693,-0.0037066
0.36281,-0.22613,-0.003891
0.36296,-0.22533,-0.0040753
0.36311,-0.22453,-0.0042597
0.36326,-0.22373,-0.004444
0.36341,-0.22293,-0.0046283
0.36356,-0.22212,-0.0048125
0.3637,-0.22132,-0.0049967
0.36385,-0.22051,-0.0051809
0.364,-0.2197,-0.0053651
0.36415,-0.21889,-0.0055492
0.3643,-0.21808,-0.0057332
0.36445,-0.21727,-0.0059173
0.3646,-0.21646,-0.0061013
0.36475,-0.21564,-0.0062852
0.36489,-0.21483,-0.0064691
0.36504,-0.21401,-0.006653
0.36519,-0.21319,-0.0068368
0.36534,-0.21238,-0.0070206
0.36549,-0.21156,-0.0072043
0.36564,-0.21074,-0.007388
0.36579,-0.20991,-0.0075717
0.36594,-0.20909,-0.0077553
0.36608,-0.20827,-0.0079388
0.36623,-0.20744,-0.0081223
0.36638,-0.20661,-0.0083058
0.36653,-0.20579,-0.0084892
0.36668,-0.20496,-0.0086725
0.36683,-0.20413,-0.0088558
0.36698,-0.20329,-0.009039
0.36712,-0.20246,-0.0092222
0.36727,-0.20163,-0.0094053
0.36742,-0.20079,-0.0095884
0.36757,-0.19996,-0.0097714
0.36772,-0.19912,-0.0099544
0.36787,-0.19828,-0.010137
0.36802,-0.19745,-0.01032
0.36817,-0.19661,-0.010503
0.36831,-0.19576,-0.010686
0.36846,-0.19492,-0.010868
0.36861,-0.19408,-0.011051
0.36876,-0.19324,-0.011233
0.36891,-0.19239,-0.011416
0.36906,-0.19154,-0.011598
0.36921,-0.1907,-0.01178
0.36935,-0.18985,-0.011963
0.3695,-0.189,-0.012145
0.36965,-0.18815,-0.012327
0.3698,-0.1873,-0.012509
0.36995,-0.18644,-0.012691
0.3701,-0.18559,-0.012873
0.37025,-0.18474,-0.013054
0.3704,-0.18388,-0.013236
0.37054,-0.18302,-0.013418
0.37069,-0.18217,-0.013599
0.37084,-0.18131,-0.013781
0.37099,-0.18045,-0.013962
0.37114,-0.17959,-0.014143
0.37129,-0.17873,-0.014325
0.37144,-0.17786,-0.014506
0.37159,-0.177,-0.014687
0.37173,-0.17614,-0.014868
0.37188,-0.17527,-0.015049
0.37203,-0.1744,-0.015229
0.37218,-0.17354,-0.01541
0.37233,-0.17267,-0.015591
0.37248,-0.1718,-0.015771
0.37263,-0.17093,-0.015952
0.37277,-0.17006,-0.016132
0.37292,-0.16919,-0.016312
0.37307,-0.16831,-0.016492
0.37322,-0.16744,-0.016672
0.37337,-0.16657,-0.016852
0.37352,-0.16569,-0.017032
0.37367,-0.16481,-0.017212
0.37382,-0.16394,-0.017391
0.37396,-0.16306,-0.017571
0.37411,-0.16218,-0.01775
0.37426,-0.1613,-0.01793
0.37441,-0.16042,-0.018109
0.37456,-0.15954,-0.018288
0.37471,-0.15865,-0.018467
0.37486,-0.15777,-0.018646
0.37501,-0.15689,-0.018825
0.37515,-0.156,-0.019004
0.3753,-0.15511,-0.019182
0.37545,-0.15423,-0.019361
0.3756,-0.15334,-0.019539
0.37575,-0.15245,-0.019717
0.3759,-0.15156,-0.019895
0.37605,-0.15067,-0.020073
0.37619,-0.14978,-0.020251
0.37634,-0.14889,-0.020429
0.37649,-0.14799,-0.020607
0.37664,-0.1471,-0.020784
0.37679,-0.14621,-0.020962
0.37694,-0.14531,-0.021139
0.37709,-0.14442,-0.021316
0.37724,-0.14352,-0.021494
0.37738,-0.14262,-0.02167
0.37753,-0.14172,-0.021847
0.37768,-0.14082,-0.022024
0.37783,-0.13992,-0.022201
0.37798,-0.13902,-0.022377
0.37813,-0.13812,-0.022553
0.37828,-0.13722,-0.02273
0.37843,-0.13632,-0.022906
0.37857,-0.13541,-0.023082
0.37872,-0.13451,-0.023257
0.37887,-0.1336,-0.023433
0.37902,-0.1327,-0.023609
0.37917,-0.13179,-0.023784
0.37932,-0.13088,-0.023959
0.37947,-0.12998,-0.024134
0.37961,-0.12907,-0.024309
0.37976,-0.12816,-0.024484
0.37991,-0.12725,-0.024659
0.38006,-0.12634,-0.024834
0.38021,-0.12543,-0.025008
0.38036,-0.12451,-0.025182
0.38051,-0.1236,-0.025356
0.38066,-0.12269,-0.02553
0.3808,-0.12177,-0.025704
0.38095,-0.12086,-0.025878
0.3811,-0.11994,-0.026052
0.38125,-0.11903,-0.026225
0.3814,-0.11811,-0.026398
0.38155,-0.11719,-0.026571
0.3817,-0.11627,-0.026744
0.38185,-0.11536,-0.026917
0.38199,-0.11444,-0.02709
0.38214,-0.11352,-0.027262
0.38229,-0.1126,-0.027435
0.38244,-0.11167,-0.027607
0.38259,-0.11075,-0.027779
0.38274,-0.10983,-0.027951
0.38289,-0.10891,-0.028123
0.38303,-0.10798,-0.028294
0.38318,-0.10706,-0.028466
0.38333,-0.10613,-0.028637
0.38348,-0.10521,-0.028808
0.38363,-0.10428,-0.028979
0.38378,-0.10336,-0.02915
0.38393,-0.10243,-0.02932
0.38408,-0.1015,-0.029491
0.38422,-0.10057,-0.029661
0.38437,-0.099645,-0.029831
0.38452,-0.098716,-0.030001
0.38467,-0.097786,-0.030171
0.38482,-0.096855,-0.030341
0.38497,-0.095925,-0.03051
0.38512,-0.094993,-0.030679
0.38527,-0.094061,-0.030848
0.38541,-0.093129,-0.031017
0.38556,-0.092196,-0.031186
0.38571,-0.091262,-0.031355
0.38586,-0.090328,-0.031523
0.38601,-0.089394,-0.031691
0.38616,-0.088459,-0.031859
0.38631,-0.087524,-0.032027
0.38645,-0.086588,-0.032195
0.3866,-0.085651,-0.032362
0.38675,-0.084715,-0.03253
0.3869,-0.083777,-0.032697
0.38705,-0.082839,-0.032864
0.3872,-0.081901,-0.03303
0.38735,-0.080963,-0.033197
0.3875,-0.080023,-0.033363
0.38764,-0.079084,-0.03353
0.38779,-0.078144,-0.033696
0.38794,-0.077204,-0.033861
0.38809,-0.076263,-0.034027
0.38824,-0.075322,-0.034192
0.38839,-0.07438,-0.034358
0.38854,-0.073438,-0.034523
